platform,url,account,account_id,media_title,media_length
YouTube,https://www.youtube.com/watch?v=aP9V4hsH4sM,,,,
YouTube,https://www.youtube.com/watch?v=AQDyozy00HY,,,,
YouTube,https://www.youtube.com/watch?v=AR0wTtLvaYM,,,,
YouTube,https://www.youtube.com/watch?v=atM_STS-O6c,,,,
YouTube,https://www.youtube.com/watch?v=axwqb-rcOOk,,,,
YouTube,https://www.youtube.com/watch?v=B1gcbAp4QiI,,,,
YouTube,https://www.youtube.com/watch?v=B2Eo7r6mcXc,,,,
YouTube,https://www.youtube.com/watch?v=B3D3AOQ_PlQ,,,,
YouTube,https://www.youtube.com/watch?v=b6k6kWTVW7w,,,,
YouTube,https://www.youtube.com/watch?v=B8zDWmS7pPE,,,,
YouTube,https://www.youtube.com/watch?v=Bg62w5TdiAA,,,,
YouTube,https://www.youtube.com/watch?v=BkiOUgjBgw0,,,,
YouTube,https://www.youtube.com/watch?v=blmZGEv5slI,,,,
YouTube,https://www.youtube.com/watch?v=BmW2OCJs6DQ,,,,
YouTube,https://www.youtube.com/watch?v=bN96gAQ8rOk,,,,
YouTube,https://www.youtube.com/watch?v=BoQ7lg43BuA,,,,
YouTube,https://www.youtube.com/watch?v=bpqI2eb6Skg,,,,
YouTube,https://www.youtube.com/watch?v=bqgYlRzd_sg,,,,
YouTube,https://www.youtube.com/watch?v=brvN-TnSEMA,,,,
YouTube,https://www.youtube.com/watch?v=BWy9fNAHWUc,,,,
YouTube,https://www.youtube.com/watch?v=C_WN57bg9VA,,,,
YouTube,https://www.youtube.com/watch?v=c1I8qfb-cB4,,,,
YouTube,https://www.youtube.com/watch?v=C7pTbssKUcE,,,,
YouTube,https://www.youtube.com/watch?v=cbwJyXnlMes,,,,
YouTube,https://www.youtube.com/watch?v=cBZ34SoHytE,,,,
YouTube,https://www.youtube.com/watch?v=cC_bkk8uXjY,,,,
YouTube,https://www.youtube.com/watch?v=ccfnMdyF4zc,,,,
YouTube,https://www.youtube.com/watch?v=CCXO8V2GzC8,,,,
YouTube,https://www.youtube.com/watch?v=ch8kAdxSQQY,,,,
YouTube,https://www.youtube.com/watch?v=cKj62AE-YzQ,,,,
YouTube,https://www.youtube.com/watch?v=CmMyEBxLd3Q,,,,
YouTube,https://www.youtube.com/watch?v=cPesOgfhaHQ,,,,
YouTube,https://www.youtube.com/watch?v=Cpnf6x4c310,,,,
YouTube,https://www.youtube.com/watch?v=CqYeoiYpPNQ,,,,
YouTube,https://www.youtube.com/watch?v=crYnk9uN--s,,,,
YouTube,https://www.youtube.com/watch?v=CTvOVi93Iys,,,,
YouTube,https://www.youtube.com/watch?v=CvAwk7ZTz4M,,,,
YouTube,https://www.youtube.com/watch?v=cWgkMYbeZoo,,,,
YouTube,https://www.youtube.com/watch?v=d0nilULpXMg,,,,
YouTube,https://www.youtube.com/watch?v=d6aQ4DeNNn0,,,,
YouTube,https://www.youtube.com/watch?v=dadG618g6SM,,,,
YouTube,https://www.youtube.com/watch?v=dfFn0a9qafU,,,,
YouTube,https://www.youtube.com/watch?v=DFMY8nAGEn8,,,,
YouTube,https://www.youtube.com/watch?v=DFUFJg8J4IU,,,,
YouTube,https://www.youtube.com/watch?v=dgGEUDAMK2g,,,,
YouTube,https://www.youtube.com/watch?v=dgnKcWVcagU,,,,
YouTube,https://www.youtube.com/watch?v=DJRALUILQiU,,,,
YouTube,https://www.youtube.com/watch?v=dKL1-YqdzmI,,,,
YouTube,https://www.youtube.com/watch?v=DljhwWM-Dcc,,,,
YouTube,https://www.youtube.com/watch?v=DM3h2WdG1Vg,,,,
YouTube,https://www.youtube.com/watch?v=DSDIBfJ0Fcw,,,,
YouTube,https://www.youtube.com/watch?v=dtHAXBHDgRw,,,,
YouTube,https://www.youtube.com/watch?v=DUqxyXiIHNQ,,,,
YouTube,https://www.youtube.com/watch?v=dwZHiYR_MwI,,,,
YouTube,https://www.youtube.com/watch?v=DXQy0M4i_2s,,,,
YouTube,https://www.youtube.com/watch?v=DxXk9ftugj4,,,,
YouTube,https://www.youtube.com/watch?v=e2IXadLJKyY,,,,
YouTube,https://www.youtube.com/watch?v=E6-GwBfR8cA,,,,
YouTube,https://www.youtube.com/watch?v=E6cMXZftdvU,,,,
YouTube,https://www.youtube.com/watch?v=e8LnQWUf1bY,,,,
YouTube,https://www.youtube.com/watch?v=e9V_913wkvs,,,,
YouTube,https://www.youtube.com/watch?v=EanGr7fUgWc,,,,
YouTube,https://www.youtube.com/watch?v=eBIX2SBMKnk,,,,
YouTube,https://www.youtube.com/watch?v=ecWRL5tcHEM,,,,
YouTube,https://www.youtube.com/watch?v=EDAdq-JS8Os,,,,
YouTube,https://www.youtube.com/watch?v=EDEvMUsIh1s,,,,
YouTube,https://www.youtube.com/watch?v=EFPCdm4aEj4,,,,
YouTube,https://www.youtube.com/watch?v=EfRm7CwSzKo,,,,
YouTube,https://www.youtube.com/watch?v=egUL2rhCYKM,,,,
YouTube,https://www.youtube.com/watch?v=EicnCCcS0Sc,,,,
YouTube,https://www.youtube.com/watch?v=eiJe8Zakwn0,,,,
