platform,url,account,account_id,media_title,media_length
YouTube,https://www.youtube.com/watch?v=iQfWIC56btI,,,,
YouTube,https://www.youtube.com/watch?v=IRg51NK-Ixg,,,,
YouTube,https://www.youtube.com/watch?v=IRg51NK-Ixg,,,,
YouTube,https://www.youtube.com/watch?v=IuoRrFayRVY,,,,
YouTube,https://www.youtube.com/watch?v=Iwg0hCnPlTc,,,,
YouTube,https://www.youtube.com/watch?v=Iwg0hCnPlTc,,,,
YouTube,https://www.youtube.com/watch?v=IY7xUcps0OM,,,,
YouTube,https://www.youtube.com/watch?v=J-f-4zJMqAw,,,,
YouTube,https://www.youtube.com/watch?v=j0gDGj1KJKs,,,,
YouTube,https://www.youtube.com/watch?v=J0V_PPZfnak,,,,
YouTube,https://www.youtube.com/watch?v=j240380dbgs,,,,
YouTube,https://www.youtube.com/watch?v=J5CVpHDDDmc,,,,
YouTube,https://www.youtube.com/watch?v=jgylBbB0618,,,,
YouTube,https://www.youtube.com/watch?v=jh04qMxfSi4,,,,
YouTube,https://www.youtube.com/watch?v=JIPRMAXpgUA,,,,
YouTube,https://www.youtube.com/watch?v=Jjm4zw6X12s,,,,
YouTube,https://www.youtube.com/watch?v=Jkc-gIDaRQI,,,,
YouTube,https://www.youtube.com/watch?v=JQoooWVqsJk,,,,
YouTube,https://www.youtube.com/watch?v=JTebDuVt9M8,,,,
YouTube,https://www.youtube.com/watch?v=jWE8mHN1uX4,,,,
YouTube,https://www.youtube.com/watch?v=jWijhYUqrYA,,,,
YouTube,https://www.youtube.com/watch?v=jZ8Ggjl6JPA,,,,
YouTube,https://www.youtube.com/watch?v=K_kAuAWUtcA,,,,
YouTube,https://www.youtube.com/watch?v=k6uWdyshWmM,,,,
YouTube,https://www.youtube.com/watch?v=kbohUVBpk2c,,,,
YouTube,https://www.youtube.com/watch?v=KE_NGta6oew,,,,
YouTube,https://www.youtube.com/watch?v=KE_NGta6oew,,,,
YouTube,https://www.youtube.com/watch?v=KGgBvx2TnME,,,,
YouTube,https://www.youtube.com/watch?v=KpGlnlvZfm4,,,,
YouTube,https://www.youtube.com/watch?v=kPng0O2xQME,,,,
YouTube,https://www.youtube.com/watch?v=ks2jVbZiM4Y,,,,
YouTube,https://www.youtube.com/watch?v=KsTo8_pLz9w,,,,
YouTube,https://www.youtube.com/watch?v=KvWVnVGYE4c,,,,
YouTube,https://www.youtube.com/watch?v=kwPOvhdZR7c,,,,
YouTube,https://www.youtube.com/watch?v=L1bsj950qag,,,,
YouTube,https://www.youtube.com/watch?v=li0x0vaX1Cg,,,,
YouTube,https://www.youtube.com/watch?v=lLqe8mqKg5M,,,,
YouTube,https://www.youtube.com/watch?v=LtPftVrlQ8M,,,,
YouTube,https://www.youtube.com/watch?v=Lw4cYR-5JgY,,,,
YouTube,https://www.youtube.com/watch?v=ly7luVcEFpg,,,,
YouTube,https://www.youtube.com/watch?v=lYcemAhVL1s,,,,
YouTube,https://www.youtube.com/watch?v=lyu-Munf6dA,,,,
YouTube,https://www.youtube.com/watch?v=MG8-c-Qi66o,,,,
YouTube,https://www.youtube.com/watch?v=Mhp1dklhdyI,,,,
YouTube,https://www.youtube.com/watch?v=Mo6jcgKE3Fo,,,,
YouTube,https://www.youtube.com/watch?v=MPuGs8T8J7Q,,,,
YouTube,https://www.youtube.com/watch?v=mrjXQp3f4Uo,,,,
YouTube,https://www.youtube.com/watch?v=msGMkMhYw_U,,,,
YouTube,https://www.youtube.com/watch?v=msGMkMhYw_U,,,,
YouTube,https://www.youtube.com/watch?v=MTxVtmGO7ZI,,,,
