platform,url,account,account_id,media_title,media_length
Apple,https://music.apple.com/us/song/rainbow-song/1728904057,,,,
Apple,https://music.apple.com/us/song/bing-bong-song-deutsch-version-germany/1751095226,,,,
Apple,https://music.apple.com/us/song/bing-bong-song-instrumental/1751095227,,,,
Apple,https://music.apple.com/us/song/bing-bong-song-la-canzone-del-bing-bong-in-inglese/964328898,,,,
Apple,https://music.apple.com/us/song/bing-bong-song-peppa-wutz-song-deutsche-coverversion/1751095007,,,,
Apple,https://music.apple.com/us/song/bing-bong-song/1728903007,,,,
Apple,https://music.apple.com/us/song/birdy-birdy-woof-woof-italian-song/1510228248,,,,
Apple,https://music.apple.com/us/song/birdy-birdy-woof-woof/964328903,,,,
Apple,https://music.apple.com/us/song/ending-peppa-pig/960773747,,,,
Apple,https://music.apple.com/us/song/il-treno-del-nonno/964328901,,,,
Apple,https://music.apple.com/us/song/peppa-pig-theme-song/1455106996,,,,
Apple,https://music.apple.com/us/song/la-filastrocca-del-big-baloon/964328912,,,,
Apple,https://music.apple.com/us/song/miss-polly-had-a-doll-la-canzone-di-miss-polly-in-inglese/964328900,,,,
Apple,https://music.apple.com/us/song/miss-polly-had-a-doll/1728901657,,,,
Apple,https://music.apple.com/us/song/north-star/1728901419,,,,
Apple,https://music.apple.com/us/song/pirati-noi-siam/964328905,,,,
Apple,https://music.apple.com/us/song/the-bing-bong-song/1728901203,,,,
Apple,https://music.apple.com/us/song/the-train-song/1728901574,,,,
Apple,https://music.apple.com/us/song/train-song/960773736,,,,
Apple,https://music.apple.com/us/song/wheels-on-the-bus/1728901401,,,,
Apple,https://music.apple.com/us/song/birdy-birdy-woof-woof-instrumental/1510228497,,,,
Apple,https://music.apple.com/us/song/miss-polly-had-a-doll-instrumental/1510228494,,,,
Apple,https://music.apple.com/us/song/opening-peppa-pig/960773640,,,,
Apple,https://music.apple.com/us/song/recycling-song/1503150874,,,,
Apple,https://music.apple.com/us/song/the-wheels-on-the-bus-instrumental/1509627550,,,,
Apple,https://music.apple.com/us/song/the-wheels-on-the-bus/960773644,,,,
Apple,https://music.apple.com/gb/album/my-little-pony/1028821137?i=1028822178,,,,
Apple,https://music.apple.com/us/song/unleash-the-magic-from-my-little-pony-equestria-girls-3/1125513581,,,,
Apple,https://music.apple.com/us/song/rainbow-my-little-pony-movie-theme/1509887903,,,,
Apple,https://music.apple.com/us/song/welcome-to-the-show-from-my-little-pony-equestria-girls-2/1125513549,,,,
Apple,https://music.apple.com/us/song/welcome-to-the-show-from-my-little-pony-equestria/1627527073,,,,
Apple,https://music.apple.com/us/song/ending-theme/1503151317,,,,
Apple,https://music.apple.com/us/song/o-jolly-pirates-instrumental/1510228632,,,,
Apple,https://music.apple.com/us/song/rainbow-song-instrumental/1509629950,,,,
Apple,https://music.apple.com/us/song/the-christmas-tree-song-instrumental/1510228647,,,,
Apple,https://music.apple.com/us/song/the-christmas-tree-song/1728902993,,,,
Apple,https://music.apple.com/us/song/acadeca/1657488428,,,,
Apple,https://music.apple.com/us/song/art-of-the-dress/1646671164,,,,
Apple,https://music.apple.com/us/song/at-the-gala-song/1646671158,,,,
Apple,https://music.apple.com/us/song/awesome-as-i-want-to-be-french/1650397013,,,,
Apple,https://music.apple.com/us/song/awesome-as-i-want-to-be/1648526137,,,,
Apple,https://music.apple.com/us/song/b-b-b-f-f/1646671173,,,,
Apple,https://music.apple.com/us/song/becoming-popular/1646671159,,,,
Apple,https://music.apple.com/us/song/better-than-ever-french/1650396625,,,,
Apple,https://music.apple.com/us/song/better-than-ever/1648525809,,,,
Apple,https://music.apple.com/us/song/chs-rally-song/1657488410,,,,
Apple,https://music.apple.com/us/song/dance-magic/1657488161,,,,
Apple,https://music.apple.com/us/song/danger-danger/1584401072,,,,
Apple,https://music.apple.com/us/song/embrace-the-magic/1648501920,,,,
Apple,https://music.apple.com/us/song/fit-right-in/1584401073,,,,
Apple,https://music.apple.com/us/song/friendship-through-the-ages/1657488147,,,,
Apple,https://music.apple.com/us/song/glowin-up/1584401069,,,,
Apple,https://music.apple.com/us/song/gonna-be-my-day/1584401070,,,,
Apple,https://music.apple.com/us/song/hope-shines-eternal/1648502269,,,,
Apple,https://music.apple.com/us/song/im-lookin-out-for-you/1584401071,,,,
Apple,https://music.apple.com/us/song/legend-of-everfree/1648501713,,,,
Apple,https://music.apple.com/us/song/legend-you-are-meant-to-be/1648501932,,,,
Apple,https://music.apple.com/us/song/lets-have-a-battle-of-the-bands-french/1650397019,,,,
Apple,https://music.apple.com/us/song/lets-have-a-battle-of-the-bands/1648526315,,,,
Apple,https://music.apple.com/us/song/life-is-a-runway/1657488156,,,,
Apple,https://music.apple.com/us/song/love-is-in-bloom/1646671579,,,,
Apple,https://music.apple.com/us/song/may-the-best-pet-win/1646671165,,,,
Apple,https://music.apple.com/us/song/midnight-in-me/1648501914,,,,
Apple,https://music.apple.com/us/song/music-to-my-ears-bonus-track-french/1650397347,,,,
Apple,https://music.apple.com/us/song/music-to-my-ears-bonus-track/1648526542,,,,
Apple,https://music.apple.com/us/song/my-past-is-not-today/1657488152,,,,
Apple,https://music.apple.com/us/song/rainbow-rocks-french/1650396483,,,,
Apple,https://music.apple.com/us/song/rainbow-rocks/1648525799,,,,
Apple,https://music.apple.com/us/song/right-there-in-front-of-me/1657488620,,,,
Apple,https://music.apple.com/us/song/shake-your-tail-french/1650396843,,,,
Apple,https://music.apple.com/us/song/shake-your-tail/1648526119,,,,
Apple,https://music.apple.com/us/song/shine-like-rainbows-french/1650397338,,,,
Apple,https://music.apple.com/us/song/shine-like-rainbows/1648526317,,,,
Apple,https://music.apple.com/us/song/the-flim-flam-cider-song/1646671166,,,,
Apple,https://music.apple.com/us/song/the-friendship-games/1657488165,,,,
Apple,https://music.apple.com/us/song/the-laughter-song/1646671167,,,,
Apple,https://music.apple.com/us/song/the-smile-song/1646671160,,,,
Apple,https://music.apple.com/us/song/this-day-aria/1646671183,,,,
Apple,https://music.apple.com/us/song/together/1584401074,,,,
Apple,https://music.apple.com/us/song/tricks-up-my-sleeve-french/1650396827,,,,
Apple,https://music.apple.com/us/song/tricks-up-my-sleeve/1648525992,,,,
Apple,https://music.apple.com/us/song/under-our-spell-french/1650396633,,,,
Apple,https://music.apple.com/us/song/under-our-spell/1648525985,,,,
Apple,https://music.apple.com/us/song/unleash-the-magic/1657488616,,,,
Apple,https://music.apple.com/us/song/we-will-stand-for-everfree/1648501927,,,,
Apple,https://music.apple.com/us/song/welcome-to-the-show-french/1650397008,,,,
Apple,https://music.apple.com/us/song/welcome-to-the-show/1648526125,,,,
Apple,https://music.apple.com/us/song/what-more-is-out-there/1657488419,,,,
Apple,https://music.apple.com/us/song/winter-wrap-up/1646671169,,,,
Apple,https://music.apple.com/us/album/peppa-pig-lofi-remix/1615783124?i=1615783125,,,,
Apple,https://music.apple.com/us/song/birdy-birdy-woof-woof/1348651299,,,,
Apple,https://music.apple.com/us/song/granpas-little-train/1503151138,,,,
Apple,https://music.apple.com/us/song/granpas-little-train/1509631114,,,,
Apple,https://music.apple.com/us/song/north-star-north-star/1318810108,,,,
Apple,https://music.apple.com/us/song/the-train-song-instrumental/1751095353,,,,
Apple,https://music.apple.com/us/song/the-wheels-on-the-bus-instrumental/1751095566,,,,
Apple,https://music.apple.com/us/song/the-wheels-on-the-bus-italian-song/1510228241,,,,
Apple,https://music.apple.com/us/song/magic-moments/1318810112,,,,
Apple,https://music.apple.com/us/song/world-harmony-song/1318810107,,,,
Apple,https://music.apple.com/us/song/my-little-pony/1028822178,,,,
