platform,url,account,account_id,media_title,media_length
YouTube,https://www.youtube.com/watch?v=VJ69AQvuc7A,,,,
YouTube,https://www.youtube.com/watch?v=W6wa9tizwiI,,,,
YouTube,https://www.youtube.com/watch?v=WdBKo9I7-1U,,,,
YouTube,https://www.youtube.com/watch?v=WFZ7nAIhJDM,,,,
YouTube,https://www.youtube.com/watch?v=xrI82LaBs-k,,,,
YouTube,https://www.youtube.com/watch?v=y5MCPCUktUE,,,,
YouTube,https://www.youtube.com/watch?v=yDecSZ02L28,,,,
YouTube,https://www.youtube.com/watch?v=yjHumxl47Zs,,,,
YouTube,https://www.youtube.com/watch?v=YkHRUYZa0tA,,,,
YouTube,https://www.youtube.com/watch?v=YkTPi5r3ryM,,,,
YouTube,https://www.youtube.com/watch?v=Z9Nmggat9_Q,,,,
YouTube,https://www.youtube.com/watch?v=ZCBjzK8Guls,,,,
YouTube,https://www.youtube.com/watch?v=zDifVqNRX5c,,,,
YouTube,https://www.youtube.com/watch?v=ziIvKwr4RBA,,,,
YouTube,https://www.youtube.com/watch?v=0tXvFr5fQb8,,,,
YouTube,https://www.youtube.com/watch?v=txwXpzWJV_E,,,,
YouTube,https://www.youtube.com/watch?v=YzEDZ9mXmvA,,,,
YouTube,https://youtu.be/15eAvo5cLxM?si=Ivcl3-vevZv3TxIZ,,,,
YouTube,https://youtu.be/2afYl4-9exE?si=FwyigCvwakOJBs_O,,,,
YouTube,https://youtu.be/2gLZNYqYwR8?si=CihrkxJgcVqt6yz0,,,,
YouTube,https://youtu.be/2lzl2fPUpSY?si=2z0ProzGGA6vMtNb,,,,
YouTube,https://youtu.be/2lzl2fPUpSY?si=EtLG9EdGuZXitWeX,,,,
YouTube,https://youtu.be/5EmycvA-yjU?si=PYrCHY9C0xxgBZDi,,,,
YouTube,https://youtu.be/6k7w0-6plJ0?si=9o7-ljY7aw3duvUt,,,,
YouTube,https://youtu.be/7MtDUp9j4jE?si=D4ONerRaTKk60K9S,,,,
YouTube,https://youtu.be/a22MLG9h1mY?si=gtRVC2Oyxni6xjtK,,,,
YouTube,https://youtu.be/AO2NLOvQy0s?si=6zUlYNWdTnhzMOhF,,,,
YouTube,https://youtu.be/cLc9CaJRbtU?si=K9YKH5xPM1VGwRSb,,,,
YouTube,https://youtu.be/GS1zB9AkYjg?si=V_GvxFkUieVHJdr8,,,,
YouTube,https://youtu.be/IYC9mt52oTA?si=p37X3SjEu5WzU1Ao,,,,
YouTube,https://youtu.be/Jj6R7RrLsmw?si=Alr6dh6g6-s9DEFm,,,,
YouTube,https://youtu.be/JwRHt9t91HI?si=RyD-BFifu6Q2TKZf,,,,
YouTube,https://youtu.be/klvi3Hu3UK8?si=VOvCoicIqLM9QcMB,,,,
YouTube,https://youtu.be/Or02B1ckwVg?si=fe5Ze2s9S4U0zVNu,,,,
YouTube,https://youtu.be/TdzAKxfhtxo?si=4xJfHPAjgF3mGBMv,,,,
YouTube,https://youtu.be/tWnEM8IoCPs?si=mHc1epL2SbWuMKJA,,,,
YouTube,https://www.youtube.com/watch?v=2uI4Ncnflxg,,,,
YouTube,https://www.youtube.com/watch?v=2wAEtUQo69E,,,,
YouTube,https://www.youtube.com/watch?v=3mDw13sChQ4,,,,
YouTube,https://www.youtube.com/watch?v=6HSKtgN89kM,,,,
YouTube,https://www.youtube.com/watch?v=81gnEFeY1tI,,,,
YouTube,https://www.youtube.com/watch?v=8Kbb1NOIX4k,,,,
YouTube,https://www.youtube.com/watch?v=9TvCxWWNoLs,,,,
YouTube,https://www.youtube.com/watch?v=b19tynpG4_c,,,,
YouTube,https://www.youtube.com/watch?v=f4wDDXU8k4M,,,,
YouTube,https://www.youtube.com/watch?v=mWMvRd0Dcy8,,,,
YouTube,https://www.youtube.com/watch?v=p5R3ePbcGe8,,,,
YouTube,https://www.youtube.com/watch?v=Q42dBKe1lz4,,,,
YouTube,https://www.youtube.com/watch?v=Td4McydJ8WQ,,,,
YouTube,https://youtu.be/15eAvo5cLxM?si=UYRYhaifILYmPfJr,,,,
YouTube,https://youtu.be/5EmycvA-yjU?si=f36suoh56JOICP_U,,,,
YouTube,https://youtu.be/8XbsZDdwEcY?si=kfjIdRJ7TaQ0jgOR,,,,
YouTube,https://youtu.be/a0oHN2iLtSg?si=FJCIyx-EyD8IPtkr,,,,
YouTube,https://youtu.be/a22MLG9h1mY?si=JkH0U9f3OKHVukq4,,,,
