platform,url,account,account_id,media_title,media_length
YouTube,https://www.youtube.com/watch?v=v29Tbc6n_cE,,,,
YouTube,https://www.youtube.com/watch?v=WreDG_Ed4MA,,,,
YouTube,https://www.youtube.com/watch?v=xavggDVyslo,,,,
YouTube,https://www.youtube.com/watch?v=y3UlS00Vrg8,,,,
YouTube,https://www.youtube.com/watch?v=6YCxIl6r9Bs,,,,
YouTube,https://www.youtube.com/watch?v=7enIppNtGyg,,,,
YouTube,https://www.youtube.com/watch?v=GqQLRQEiGJU,,,,
YouTube,https://www.youtube.com/watch?v=iNXZpAPH-JU,,,,
YouTube,https://www.youtube.com/watch?v=pt0v8Sh_yNQ,,,,
YouTube,https://www.youtube.com/watch?v=vtIMH-DGwgM,,,,
YouTube,https://www.youtube.com/watch?v=WXdG1wVIsdU,,,,
YouTube,https://www.youtube.com/watch?v=ZdmB5PaWTmU,,,,
YouTube,https://www.youtube.com/watch?v=sCBHM6jNPK8,,,,
YouTube,https://youtu.be/05H_2yOLccU?si=o3jnA76HgClF3iB4,,,,
YouTube,https://youtu.be/1OnTmuoPT7w?si=WLOBi5U0ofEkKOJo,,,,
YouTube,https://youtu.be/3zkk9QnI8Pg?si=dOj7HeA-ezyajpWZ,,,,
YouTube,https://youtu.be/6OxW7dDqUQM?si=M6j7MxFZ1TlMOAHt,,,,
YouTube,https://youtu.be/9fyI8ILDPYY?si=fMvCL6KJ4KZ-6_SH,,,,
YouTube,https://youtu.be/aqLPGsemEX8?si=4YfTqm58iRGrRXOM,,,,
YouTube,https://youtu.be/bxJgg3N2aKU?si=eWV-xjVEJp5rQ49-,,,,
YouTube,https://youtu.be/DyEmW13e0yU?si=oIp9ES-JlS6_FeFS,,,,
YouTube,https://youtu.be/eDrWHRpkO7I?si=I6ISX8GikuMIJ05E,,,,
YouTube,https://youtu.be/gVwftOHAZcE?si=QJOEdAW_RvSEpYuP,,,,
YouTube,https://youtu.be/ICxWWovcQfk?si=KbBqYo9oEF4PNBQt,,,,
YouTube,https://youtu.be/INmBhnc_G5M?si=h_xJB1zh-zdAQFND,,,,
YouTube,https://youtu.be/it7XFHIEs9I?si=rPOBWIfbanNFAXCw,,,,
YouTube,https://youtu.be/LMdiEUtAXPA?si=QMy3K9hCtF9b4r-l,,,,
YouTube,https://youtu.be/nxiYNo2qXjY?si=ztYRJ2NYm6YZLLvx,,,,
YouTube,https://youtu.be/RChPdq_1PvU?si=Tx_8kuovbQZFeaeB,,,,
YouTube,https://youtu.be/Uuh_HpHycro?si=nJ9c36HPxIrVWleW,,,,
YouTube,https://youtu.be/wAorrRMPVHg?si=d2Zl3aQ-i8Em5Qpx,,,,
YouTube,https://youtu.be/wYHdSHM1HaU?si=iGJwL1IPsVVK1ijD,,,,
YouTube,https://youtu.be/yWAjiPPOgtc?si=OCpjAxbKiFsevBn-,,,,
YouTube,https://www.youtube.com/watch?v=39SKSn3PgV0,,,,
YouTube,https://www.youtube.com/watch?v=6DStxnsrtLM,,,,
YouTube,https://www.youtube.com/watch?v=8_ukjD-eWqE,,,,
YouTube,https://www.youtube.com/watch?v=8VdYICCE7js,,,,
YouTube,https://www.youtube.com/watch?v=8VJCYxb9YKQ,,,,
YouTube,https://www.youtube.com/watch?v=abIth87LQJg,,,,
YouTube,https://www.youtube.com/watch?v=bAF905WbsUU,,,,
YouTube,https://www.youtube.com/watch?v=bF_tyVZLbH4,,,,
YouTube,https://www.youtube.com/watch?v=cn4AS54iPvY,,,,
YouTube,https://www.youtube.com/watch?v=cUwQkzMiMi0,,,,
YouTube,https://www.youtube.com/watch?v=D4IpEHzzlhg,,,,
YouTube,https://www.youtube.com/watch?v=DJA8wxlUC7c,,,,
YouTube,https://www.youtube.com/watch?v=dQjFkBx-9_g,,,,
YouTube,https://www.youtube.com/watch?v=Elll81gorv8,,,,
YouTube,https://www.youtube.com/watch?v=eRhHlrHmDMo,,,,
YouTube,https://www.youtube.com/watch?v=fKwfX4eJ0Lc,,,,
YouTube,https://www.youtube.com/watch?v=GjH8jsUEKNo,,,,
YouTube,https://www.youtube.com/watch?v=iIFCr3kFm2I,,,,
YouTube,https://www.youtube.com/watch?v=K1Qcy34i95c,,,,
YouTube,https://www.youtube.com/watch?v=K22uGMNU-KY&,,,,
YouTube,https://www.youtube.com/watch?v=ker_4_LoaRU,,,,
YouTube,https://www.youtube.com/watch?v=kpw-FvD_KAI,,,,
YouTube,https://www.youtube.com/watch?v=kUeipVWOtbw,,,,
YouTube,https://www.youtube.com/watch?v=KvgQlmqTNOY,,,,
YouTube,https://www.youtube.com/watch?v=LUTZ7h8VHK4,,,,
YouTube,https://www.youtube.com/watch?v=mjIb5fZl7Fw,,,,
YouTube,https://www.youtube.com/watch?v=Ng1ZoqPMvic,,,,
YouTube,https://www.youtube.com/watch?v=Nkho6siEPhw,,,,
YouTube,https://www.youtube.com/watch?v=OkpxEaYumuU,,,,
YouTube,https://www.youtube.com/watch?v=PHfopDCtzmQ,,,,
YouTube,https://www.youtube.com/watch?v=PX1DyZRMxq4,,,,
YouTube,https://www.youtube.com/watch?v=R3m55XLlz_g,,,,
