platform,url,account,account_id,media_title,media_length
YouTube,https://www.youtube.com/watch?v=D3yInlm4JqQ,,,,
YouTube,https://www.youtube.com/watch?v=d4pI53-yNU8,,,,
YouTube,https://www.youtube.com/watch?v=D8sOF4Kygsk,,,,
YouTube,https://www.youtube.com/watch?v=D9aBPWH2lek,,,,
YouTube,https://www.youtube.com/watch?v=deSYdHYtzQ4,,,,
YouTube,https://www.youtube.com/watch?v=dfDfINPa1tE,,,,
YouTube,https://www.youtube.com/watch?v=DGJh-ITtQkI,,,,
YouTube,https://www.youtube.com/watch?v=DL0-ITI5tvc,,,,
YouTube,https://www.youtube.com/watch?v=dlKBb8ENPZw,,,,
YouTube,https://www.youtube.com/watch?v=DRwLA30UGdM,,,,
YouTube,https://www.youtube.com/watch?v=DRwLA30UGdM,,,,
YouTube,https://www.youtube.com/watch?v=DYY7SFr6Y3Q,,,,
YouTube,https://www.youtube.com/watch?v=DzjOfTSn3_Y,,,,
YouTube,https://www.youtube.com/watch?v=e2H3B4VsZds,,,,
YouTube,https://www.youtube.com/watch?v=E7wGkv27M50,,,,
YouTube,https://www.youtube.com/watch?v=eEvD6kNhVZY,,,,
YouTube,https://www.youtube.com/watch?v=eGGqsato4mQ,,,,
YouTube,https://www.youtube.com/watch?v=ELBKFV4IPuc,,,,
YouTube,https://www.youtube.com/watch?v=EM_Xti2wcw0,,,,
YouTube,https://www.youtube.com/watch?v=eutPvpczpLY,,,,
YouTube,https://www.youtube.com/watch?v=eV6-VY6oB74,,,,
YouTube,https://www.youtube.com/watch?v=eyBCcixxDOs,,,,
YouTube,https://www.youtube.com/watch?v=eyBCcixxDOs,,,,
YouTube,https://www.youtube.com/watch?v=fAriTL0o_is,,,,
YouTube,https://www.youtube.com/watch?v=fAriTL0o_is,,,,
YouTube,https://www.youtube.com/watch?v=ff2jGM_T-AQ,,,,
YouTube,https://www.youtube.com/watch?v=fFisJppXdN0,,,,
