platform,url,account,account_id,media_title,media_length
Apple,https://music.apple.com/us/song/make-a-wish-extended-version/1646974570,,,,
Apple,https://music.apple.com/us/song/muddy-puddle-party/1756331885,,,,
Apple,https://music.apple.com/us/song/mummy-and-daddy-im-a-little-teapot/1695568046,,,,
Apple,https://music.apple.com/us/song/north-star-lullaby/1692795445,,,,
Apple,https://music.apple.com/us/song/peppa-and-friends/1465957927,,,,
Apple,https://music.apple.com/us/song/peppa-party-time/1465957935,,,,
Apple,https://music.apple.com/us/song/peppas-adventures/1692794974,,,,
Apple,https://music.apple.com/us/song/peppas-lullaby/1465957936,,,,
Apple,https://music.apple.com/us/song/perfect-day/1692794979,,,,
Apple,https://music.apple.com/us/song/piggle-wiggle-sped-up/1756332346,,,,
Apple,https://music.apple.com/us/song/piggle-wiggle/1756331892,,,,
Apple,https://music.apple.com/us/song/putting-on-my-lovely-shoes/1790945521,,,,
Apple,https://music.apple.com/us/song/rainbow-rainbow/1465957925,,,,
Apple,https://music.apple.com/us/song/raise-this-barn/1646974559,,,,
Apple,https://music.apple.com/us/song/recycling/1692794985,,,,
Apple,https://music.apple.com/us/song/roar/1756332321,,,,
Apple,https://music.apple.com/us/song/rollercoaster/1756332331,,,,
Apple,https://music.apple.com/us/song/sleepover/1756332337,,,,
Apple,https://music.apple.com/us/song/snowman-song-dingle-dangle-scarecrow/1695567174,,,,
Apple,https://music.apple.com/us/song/super-potatos-theme/1465957926,,,,
Apple,https://music.apple.com/us/song/the-class-of-madame-gazelle/1465957928,,,,
Apple,https://music.apple.com/us/song/the-school-bus-song/1692795339,,,,
Apple,https://music.apple.com/us/song/time-for-bed/1653749871,,,,
Apple,https://music.apple.com/us/song/traffic/1465957932,,,,
Apple,https://music.apple.com/us/song/twelve-days-of-christmas/1695567166,,,,
Apple,https://music.apple.com/us/song/twilights-failure-song/1646974565,,,,
Apple,https://music.apple.com/us/song/we-wish-you-a-merry-christmas/1695567176,,,,
Apple,https://music.apple.com/us/song/whos-at-the-door-good-king-wenceslas/1695567186,,,,
Apple,https://music.apple.com/us/album/bing-bong-christmas/1692793760?i=1692793768,,,,
Apple,https://music.apple.com/us/album/ella-es-peppa-pig/1700686555?i=1700686708,,,,
Apple,https://music.apple.com/us/song/the-theme-from-peppa-pig-piano-version/1714844964,,,,
Apple,https://music.apple.com/us/album/jumping-in-muddy-puddles/1465957919?i=1465957930,,,,
Apple,https://music.apple.com/us/album/lets-get-ready/1465957919?i=1465957923,,,,
Apple,https://music.apple.com/us/song/kohls-cash-feat-hunny-maple-sugar-stacy-wilson-beauty/1731537313,,,,
Apple,https://music.apple.com/us/song/peppa-bacon-phonk/1733837748,,,,
Apple,https://music.apple.com/us/song/absent/1730100176,,,,
Apple,https://music.apple.com/us/song/domperi/1749074659,,,,
Apple,https://music.apple.com/us/song/peppa-pig/1627424654,,,,
Apple,https://music.apple.com/us/song/no-sigas-pichando-feat-el-leo-p%C3%A1-ivan-2-filoz-harold/1503554430,,,,
Apple,https://music.apple.com/us/song/peppa-pig-chill-piano-version/1646624814,,,,
Apple,https://music.apple.com/us/song/peppa-pig-remix/1744205188,,,,
Apple,https://music.apple.com/us/song/peppa-pig-world/1598501564,,,,
Apple,https://music.apple.com/us/song/booster-snouts-in-the-trough-mix/1601360791,,,,
Apple,https://music.apple.com/us/album/peppa-pig-dance-mode-remix/1768232985?i=1768232986,,,,
Apple,https://music.apple.com/us/album/peppa-pig-theme-song-lofi-remix-instrumental/1736770169?i=1736770362,,,,
Apple,https://music.apple.com/us/album/peppa-pigs-lullaby-remix/1756363747?i=1756363752,,,,
Apple,https://music.apple.com/us/song/peppa-pig-phonk-version/1737455575,,,,
Apple,https://music.apple.com/us/album/every-pony-rubicon-7-remix/996789831?i=996789973,,,,
Apple,https://music.apple.com/us/song/under-our-spell-from-equestria-girls-rainbow-rocks/1164569711,,,,
Apple,https://music.apple.com/us/song/my-little-pony-theme-extreme-metal-version/1477565835,,,,
Apple,https://music.apple.com/us/song/open-up-your-eyes/1463350799,,,,
Apple,https://music.apple.com/us/song/the-dazzlings-under-our-spell-dubstep-remix/971996330,,,,
Apple,https://music.apple.com/us/album/unleash-the-magic-rock-remix-single/1777769426,,,,
Apple,https://music.apple.com/us/album/unleash-the-magic/1658420814?i=1658421111,,,,
Apple,https://music.apple.com/us/song/christmas-tree-song-deutsch-version-germany/1728304926,,,,
Apple,https://music.apple.com/us/album/grandpas-little-train-deutsch-version-germany/1728304546?i=1728304923,,,,
Apple,https://music.apple.com/us/album/merry-joyful-greetings-deutsch-version-germany/1728304546?i=1728304924,,,,
Apple,https://music.apple.com/us/album/north-star-song-deutsch-version-germany/1728304546?i=1728304912,,,,
Apple,https://music.apple.com/us/album/o-jolly-pirates-italian-song/1728838874?i=1728839157,,,,
Apple,https://music.apple.com/us/album/o-jolly-pirates-sing-along/1728838874?i=1728839170,,,,
Apple,https://music.apple.com/us/album/o-jolly-pirates/1728838874?i=1728839151,,,,
Apple,https://music.apple.com/us/album/o-jolly-pirates/1728838874?i=1728839270,,,,
Apple,https://music.apple.com/us/song/bing-bong-song-deutsch-version-germany/1728304910,,,,
Apple,https://music.apple.com/us/song/the-wheels-on-the-bus-deutsch-version-germany/1728304911,,,,
Apple,https://music.apple.com/us/song/train-song/1728882173,,,,
Apple,https://music.apple.com/gb/album/dance-magic/1657488141?i=1657488161,,,,
Apple,https://music.apple.com/gb/album/embrace-the-magic/1648501700?i=1648501920,,,,
