platform,url,account,account_id,media_title,media_length
Apple,https://music.apple.com/us/song/pony-love/1644166845,,,,
Apple,https://music.apple.com/us/song/portrait-day/1644166826,,,,
Apple,https://music.apple.com/us/song/seapony-encounter/1678548880,,,,
Apple,https://music.apple.com/us/song/silent-night/1646691647,,,,
Apple,https://music.apple.com/us/song/sonic-rainboom/1678548491,,,,
Apple,https://music.apple.com/us/song/spikes-delivery/1678547205,,,,
Apple,https://music.apple.com/us/song/starshine-time/1708552545,,,,
Apple,https://music.apple.com/us/song/storm-king-calling/1678547930,,,,
Apple,https://music.apple.com/us/song/tempest-arrives/1678547605,,,,
Apple,https://music.apple.com/us/song/tempest-in-klugetown/1678548124,,,,
Apple,https://music.apple.com/us/song/tempests-frustration/1678548868,,,,
Apple,https://music.apple.com/us/song/the-fall/1678548857,,,,
Apple,https://music.apple.com/us/song/the-heart-carol/1646691653,,,,
Apple,https://music.apple.com/us/song/the-journey-begins/1678547625,,,,
Apple,https://music.apple.com/us/song/the-magic-is-back/1678551286,,,,
Apple,https://music.apple.com/us/song/the-pearl-stolen/1678549559,,,,
Apple,https://music.apple.com/us/song/the-storm-king/1678549858,,,,
Apple,https://music.apple.com/us/song/the-story-of-the-hippogriffs/1678548885,,,,
Apple,https://music.apple.com/us/song/the-superstorm/1678550973,,,,
Apple,https://music.apple.com/us/song/the-twelve-days-of-christmas/1646691649,,,,
Apple,https://music.apple.com/us/song/trojan-cake/1678549868,,,,
Apple,https://music.apple.com/us/song/twilight-lost/1678550976,,,,
Apple,https://music.apple.com/us/song/twilights-dilemma/1678547602,,,,
Apple,https://music.apple.com/us/song/villain/1708552882,,,,
Apple,https://music.apple.com/us/song/we-wish-you-a-merry-christmas/1646691525,,,,
Apple,https://music.apple.com/us/song/what-can-i-do/1678551303,,,,
Apple,https://music.apple.com/us/song/whered-it-go/1644166438,,,,
Apple,https://music.apple.com/us/song/windmill-chase/1678548480,,,,
Apple,https://music.apple.com/us/song/with-a-little-creativity/1708552879,,,,
Apple,https://music.apple.com/us/song/piggle-wiggle-extra-wiggle-remix/1756332869,,,,
Apple,https://music.apple.com/us/album/my-little-pony-the-movie-original-motion-picture-score/1678547185,,,,
Apple,https://music.apple.com/us/song/days-gone-by-auld-lang-syne/1646605770,,,,
Apple,https://music.apple.com/us/song/deck-the-halls/1646605453,,,,
Apple,https://music.apple.com/us/song/equestria-girls-para-siembre/1680144784,,,,
Apple,https://music.apple.com/us/song/fresh/1678480742,,,,
Apple,https://music.apple.com/us/song/fresh/1698165906,,,,
Apple,https://music.apple.com/us/song/hooves-together/1678480740,,,,
Apple,https://music.apple.com/us/song/hooves-together/1698165910,,,,
Apple,https://music.apple.com/us/song/i-just-cant-wait-for-wishentines-day/1650757801,,,,
Apple,https://music.apple.com/us/song/iconic-feat-sofia-wylie/1678136374,,,,
Apple,https://music.apple.com/us/song/iconic-feat-sofia-wylie/1678480731,,,,
Apple,https://music.apple.com/us/song/iconic-feat-sofia-wylie/1698165555,,,,
Apple,https://music.apple.com/us/song/it-all-takes-time/1698166158,,,,
Apple,https://music.apple.com/us/song/its-a-pony-kind-of-christmas/1646605451,,,,
Apple,https://music.apple.com/us/song/jolly-ol-st-nick/1646605767,,,,
Apple,https://music.apple.com/us/song/joyous-wishentine/1650757806,,,,
Apple,https://music.apple.com/us/song/last-year-i-got-coal-for-christmas/1646605763,,,,
Apple,https://music.apple.com/us/song/lost-in-the-desert/1678547954,,,,
Apple,https://music.apple.com/us/song/mane-family/1698165886,,,,
Apple,https://music.apple.com/us/song/monster-party/1646716333,,,,
Apple,https://music.apple.com/us/song/show-me-your-pony-moves/1678480632,,,,
Apple,https://music.apple.com/us/song/show-me-your-pony-moves/1698165898,,,,
Apple,https://music.apple.com/us/song/silent-night/1646605760,,,,
Apple,https://music.apple.com/us/song/sweetest-time-of-the-year/1650758040,,,,
Apple,https://music.apple.com/us/song/the-heart-carol/1646605775,,,,
Apple,https://music.apple.com/us/song/the-twelve-days-of-christmas/1646605762,,,,
Apple,https://music.apple.com/us/song/to-grandmares-house-we-go/1650757811,,,,
Apple,https://music.apple.com/us/song/up/1698165550,,,,
Apple,https://music.apple.com/us/song/we-wish-you-a-merry-christmas/1646605757,,,,
Apple,https://music.apple.com/us/song/with-each-other/1678480745,,,,
Apple,https://music.apple.com/us/song/with-each-other/1698166164,,,,
Apple,https://music.apple.com/us/album/glowin-up-from-the-netflix-film-my-little-pony-a/1580822837,,,,
Apple,https://music.apple.com/us/song/magic-in-us-remix/1708552891,,,,
Apple,https://music.apple.com/us/song/north-star/1728901419,,,,
Apple,https://music.apple.com/us/song/pigs-diary/1728901052,,,,
Apple,https://music.apple.com/us/song/the-bing-bong-song/1728901203,,,,
Apple,https://music.apple.com/us/song/wheels-on-the-bus/1728901401,,,,
Apple,https://music.apple.com/us/song/fluttershys-song-arkasia-remix-sped-up/1815289019,,,,
Apple,https://music.apple.com/gb/song/arco%C3%ADris/1700686955,,,,
Apple,https://music.apple.com/gb/song/baila-en-el-barro/1700687723,,,,
Apple,https://music.apple.com/gb/song/bing-bong-zoo-espa%C3%B1ol/1700686716,,,,
Apple,https://music.apple.com/gb/song/canta-peppa-pig/1700687717,,,,
Apple,https://music.apple.com/gb/song/el-experto-pap%C3%A1-pig/1700686942,,,,
Apple,https://music.apple.com/gb/song/hora-de-prepararse/1700686725,,,,
Apple,https://music.apple.com/gb/song/la-canci%C3%B3n-de-super-potato/1700687271,,,,
Apple,https://music.apple.com/gb/song/la-clase-de-madame-gazelle/1700687569,,,,
Apple,https://music.apple.com/gb/song/la-fiesta-de-peppa/1700688367,,,,
Apple,https://music.apple.com/gb/song/las-vacaciones/1700687732,,,,
Apple,https://music.apple.com/gb/song/miss-rabbit-espa%C3%B1ol/1700688346,,,,
Apple,https://music.apple.com/gb/song/nana-de-peppa/1700688532,,,,
Apple,https://music.apple.com/gb/song/peppa-y-sus-amigos/1700687279,,,,
Apple,https://music.apple.com/gb/song/qu%C3%A9-es-lo-que-oigo/1751718485,,,,
Apple,https://music.apple.com/gb/song/tr%C3%A1fico/1700687737,,,,
Apple,https://music.apple.com/gb/song/un-d%C3%ADa-en-la-playa-con-peppa/1751718488,,,,
Apple,https://music.apple.com/gb/song/vacaciones-de-verano-canci%C3%B3n/1751718479,,,,
Apple,https://music.apple.com/gb/song/vamos-a-la-playa/1751718257,,,,
Apple,https://music.apple.com/gb/song/voy-en-globo/1700688081,,,,
Apple,https://music.apple.com/gb/song/ella-es-peppa-pig/1700686708,,,,
Apple,https://music.apple.com/gb/song/better-with-you/1718735805,,,,
Apple,https://music.apple.com/gb/song/bing-bong-garden/1700948426,,,,
Apple,https://music.apple.com/gb/song/bing-bong-stomp/1718735806,,,,
Apple,https://music.apple.com/gb/song/dynamite-instrumental/1779115710,,,,
Apple,https://music.apple.com/gb/song/dynamite/1779115709,,,,
Apple,https://music.apple.com/gb/song/everybody-party/1718735799,,,,
Apple,https://music.apple.com/gb/song/how-big-is-the-baby-now/1805648761,,,,
Apple,https://music.apple.com/gb/song/lets-dress-up/1718735803,,,,
Apple,https://music.apple.com/gb/song/peppa-pig-theme-song-sped-up-dance-remix/1707877216,,,,
Apple,https://music.apple.com/gb/song/peppas-favourite-places/1700948419,,,,
Apple,https://music.apple.com/gb/song/the-best-day/1707877221,,,,
Apple,https://music.apple.com/gb/song/the-magic-word-is-potty/1700948652,,,,
