platform,url,account,account_id,media_title,media_length
YouTube,https://youtu.be/kPhZ5zliuGI?feature=shared,,,,
YouTube,https://youtu.be/m8FL5VZeC8g?feature=shared,,,,
YouTube,https://www.youtube.com/watch?v=_FeM9iWrMrk,,,,
YouTube,https://www.youtube.com/watch?v=--wUcIxj2u8,,,,
YouTube,https://www.youtube.com/watch?v=-bEIoYNnKcs,,,,
YouTube,https://www.youtube.com/watch?v=-MHs7lD6Rvg,,,,
YouTube,https://www.youtube.com/watch?v=-ZthLJYJ_8g,,,,
YouTube,https://www.youtube.com/watch?v=0_Q5XRzxbs4,,,,
YouTube,https://www.youtube.com/watch?v=01xQxTlbAlA,,,,
YouTube,https://www.youtube.com/watch?v=01xQxTlbAlA,,,,
YouTube,https://www.youtube.com/watch?v=01xQxTlbAlA&t=6s,,,,
YouTube,https://www.youtube.com/watch?v=0e5O9GDAeRo,,,,
YouTube,https://www.youtube.com/watch?v=0e5O9GDAeRo,,,,
YouTube,https://www.youtube.com/watch?v=0e5O9GDAeRo&t=5s,,,,
YouTube,https://www.youtube.com/watch?v=0VxowHIjjk4,,,,
YouTube,https://www.youtube.com/watch?v=1b6chTMNv2A,,,,
