platform,url,account,account_id,media_title,media_length
Apple,https://music.apple.com/us/song/awesome-as-i-want-to-be/1578948992,,,,
Apple,https://music.apple.com/us/song/babs-seed-anya-vs-damian/1637337367,,,,
Apple,https://music.apple.com/us/song/im-the-friend-you-need/1376637989,,,,
Apple,https://music.apple.com/us/song/one-small-thing-dutch-version/1376637997,,,,
Apple,https://music.apple.com/us/song/one-small-thing/1376637991,,,,
Apple,https://music.apple.com/us/song/open-up-your-eyes-dutch-version/1376637998,,,,
Apple,https://music.apple.com/us/song/open-up-your-eyes/1376637992,,,,
Apple,https://music.apple.com/us/song/rainbow/1376637993,,,,
Apple,https://music.apple.com/us/song/time-to-be-awesome-dutch-version/1376637996,,,,
Apple,https://music.apple.com/us/song/time-to-be-awesome/1376637990,,,,
Apple,https://music.apple.com/us/song/we-got-this-together-dutch-version/1376637994,,,,
Apple,https://music.apple.com/us/song/we-got-this-together/1376637988,,,,
Apple,https://music.apple.com/us/song/babs-seed-harmonycon-2020/1517710082,,,,
Apple,https://music.apple.com/us/song/raise-this-barn/1574835880,,,,
Apple,https://music.apple.com/us/song/the-dazzlings-under-our-spell-dubstep-remix/971996330,,,,
Apple,https://music.apple.com/us/song/unleash-the-magic/1182666227,,,,
Apple,https://music.apple.com/gb/song/five-little-monkeys/1692913353,,,,
Apple,https://music.apple.com/us/song/big-baloon/1318810414,,,,
Apple,https://music.apple.com/us/song/bing-bong-song/1318810640,,,,
Apple,https://music.apple.com/us/song/christmas-tree-song/1318810101,,,,
Apple,https://music.apple.com/us/song/christmas-tree-song/960773746,,,,
Apple,https://music.apple.com/us/song/granpas-little-train/1318810651,,,,
Apple,https://music.apple.com/us/song/hey-diddle-diddle/1318810648,,,,
Apple,https://music.apple.com/us/song/its-raining-its-pouring/1318810637,,,,
Apple,https://music.apple.com/us/song/merry-joyful-greetings/1318809968,,,,
Apple,https://music.apple.com/us/song/peppas-theme/1318811432,,,,
Apple,https://music.apple.com/us/song/rainbow-song/1318810511,,,,
Apple,https://music.apple.com/us/song/recycling-song/1318810959,,,,
Apple,https://music.apple.com/us/song/the-wheels-on-the-bus/1318810940,,,,
Apple,https://music.apple.com/us/song/this-little-piggy/1318811141,,,,
Apple,https://music.apple.com/us/song/train-song/1318810657,,,,
Apple,https://music.apple.com/gb/song/peppa-pig-theme-song-remix/1680024492,,,,
Apple,https://music.apple.com/gb/song/peppa-pig-theme-song-sped-up/1694984457,,,,
Apple,https://music.apple.com/gb/song/peppa-pig-theme-song-lullaby/1746814846,,,,
Apple,https://music.apple.com/gb/song/peppa-pig/891913380,,,,
Apple,https://music.apple.com/gb/song/peppa-pig-theme/1730184622,,,,
Apple,https://music.apple.com/gb/song/peppa-pig-theme-from-peppa-pig-otamatone-version/1624584451,,,,
Apple,https://music.apple.com/gb/song/peppa-pig-theme-kids-lofi/1713831221,,,,
Apple,https://music.apple.com/gb/album/peppa-pig-song/1802214992?i=1802214993,,,,
Apple,https://music.apple.com/gb/song/peppa-pig-dance-party/1805938297,,,,
Apple,https://music.apple.com/gb/song/busy-miss-rabbit/1807561906,,,,
Apple,https://music.apple.com/gb/song/digging-with-mr-bull/1807562067,,,,
Apple,https://music.apple.com/gb/song/peppa-pig-theme-song-sped-up/1694984457,,,,
Apple,https://music.apple.com/gb/song/peppa-and-friends/1807561898,,,,
Apple,https://music.apple.com/gb/song/peppa-pig-theme-song-lofi-remix/1736770185,,,,
Apple,https://music.apple.com/gb/song/peppa-pig/1812827363,,,,
Apple,https://music.apple.com/gb/song/super-potatos-theme/1807562270,,,,
Apple,https://music.apple.com/gb/song/the-class-of-madame-gazelle/1807562078,,,,
Apple,https://music.apple.com/us/song/daddy-pig/1742538503,,,,
Apple,https://music.apple.com/gb/song/peppa-pig-phonk/1695043061,,,,
Apple,https://music.apple.com/gb/song/peppa-pig-phonk-version/1737455575,,,,
Apple,https://music.apple.com/gb/song/peppa-pig-riddim-whistle/1703927741,,,,
Apple,https://music.apple.com/gb/song/peppa-pig-phonk-house-version/1736054233,,,,
Apple,https://music.apple.com/us/song/friendship-through-the-ages-reunify-v/1714619821,,,,
Apple,https://music.apple.com/us/song/the-pony-hip-hop/1674018683,,,,
Apple,https://music.apple.com/us/song/what-my-cutie-mark-is-telling-me/1690637789,,,,
Apple,https://music.apple.com/us/song/winter-wrap-up/1690637791,,,,
Apple,https://music.apple.com/us/song/battle/1820858529,,,,
Apple,https://music.apple.com/us/song/cafeteria-song/1816387810,,,,
Apple,https://music.apple.com/us/song/children-of-the-night/1820858530,,,,
Apple,https://music.apple.com/us/song/ive-got-to-find-a-way/1820858533,,,,
Apple,https://music.apple.com/us/song/life-is-a-runway/1820858535,,,,
Apple,https://music.apple.com/us/song/light-of-your-cutie-mark/1820858538,,,,
Apple,https://music.apple.com/us/song/my-little-pony-theme-song/1816387804,,,,
Apple,https://music.apple.com/us/song/my-past-is-not-today/1820858539,,,,
Apple,https://music.apple.com/us/song/perfect-day-for-fun/1820858785,,,,
Apple,https://music.apple.com/us/song/shake-your-tail/1820858789,,,,
Apple,https://music.apple.com/us/song/the-smile-song/1816387815,,,,
Apple,https://music.apple.com/us/song/the-vote/1820858790,,,,
Apple,https://music.apple.com/us/song/this-day-aria/1816387807,,,,
Apple,https://music.apple.com/us/song/this-is-our-big-night-reprise/1820858791,,,,
Apple,https://music.apple.com/us/song/this-is-our-big-night/1820858793,,,,
Apple,https://music.apple.com/us/song/time-to-come-together-song/1820858806,,,,
Apple,https://music.apple.com/us/song/under-our-spell/1820858794,,,,
Apple,https://music.apple.com/us/song/welcome-to-the-show/1820858798,,,,
Apple,https://music.apple.com/us/song/what-my-cutie-mark-is-telling-me/1816387805,,,,
Apple,https://music.apple.com/us/song/the-pony-i-want-to-be/1238432904,,,,
Apple,https://music.apple.com/us/song/cafeteria-song-from-my-little-pony-equestria-girls/1598693795,,,,
Apple,https://music.apple.com/us/song/what-my-cutie-mark-is-telling-me-from-my-little-pony/1651278719,,,,
Apple,https://music.apple.com/us/song/the-pony-i-want-to-be/1692705321,,,,
Apple,https://music.apple.com/us/song/what-my-cutie-mark-is-telling-me-from-my-little-pony/1651278342,,,,
Apple,https://music.apple.com/us/song/open-up-your-eyes/1463350799,,,,
Apple,https://music.apple.com/us/song/a-changeling-can-change-from-my-little-pony/1164569705,,,,
Apple,https://music.apple.com/us/song/bats-from-my-little-pony-friendship-is-magic/1184763669,,,,
Apple,https://music.apple.com/us/song/derby-racers-from-my-little-pony-friendship-is-magic/1164569707,,,,
Apple,https://music.apple.com/us/song/its-gonna-work-from-my-little-pony-friendship-is-magic/1164569708,,,,
Apple,https://music.apple.com/us/song/ive-got-to-find-a-way-from-my-little-pony-friendship-is-magic/1184763660,,,,
Apple,https://music.apple.com/us/song/magic-inside-from-my-little-pony-friendship-is-magic/1184763659,,,,
Apple,https://music.apple.com/us/song/the-spectacle-from-my-little-pony-friendship-is-magic/1184763658,,,,
Apple,https://music.apple.com/us/song/we-will-stand-for-everfree-from-equestria-girls-legend/1183593910,,,,
Apple,https://music.apple.com/us/song/cafeteria-song-from-my-little-pony-equestria-girls/1598585755,,,,
Apple,https://music.apple.com/us/song/the-spectacle-remix/1815363285,,,,
Apple,https://music.apple.com/us/song/unleash-the-magic-rock-remix/1813794258,,,,
Apple,https://music.apple.com/us/song/im-the-friend-you-need/1647436129,,,,
Apple,https://music.apple.com/us/song/one-small-thing/1647436131,,,,
Apple,https://music.apple.com/us/song/open-up-your-eyes/1647436132,,,,
Apple,https://music.apple.com/us/song/rainbow/1647436134,,,,
Apple,https://music.apple.com/us/song/time-to-be-awesome/1647436130,,,,
Apple,https://music.apple.com/us/song/we-got-this-together/1647436128,,,,
Apple,https://music.apple.com/us/song/lets-have-a-battle-of-the-bands/1623847855,,,,
