platform,url,account,account_id,media_title,media_length
YouTube,https://www.youtube.com/watch?v=nuSCesh5inM,,,,
YouTube,https://www.youtube.com/watch?v=OdYvQOV1C48,,,,
YouTube,https://www.youtube.com/watch?v=oEWfOfs4DLc,,,,
YouTube,https://www.youtube.com/watch?v=ornaUml9Krs,,,,
YouTube,https://www.youtube.com/watch?v=pC2wbwijLQc,,,,
YouTube,https://www.youtube.com/watch?v=Ra2wn6r50PU,,,,
YouTube,https://www.youtube.com/watch?v=rsPAxRWvFzY,,,,
YouTube,https://www.youtube.com/watch?v=rTuVO0ma4_c,,,,
YouTube,https://www.youtube.com/watch?v=sJBEeFDngm8,,,,
YouTube,https://www.youtube.com/watch?v=SXn2NltDOBw,,,,
YouTube,https://www.youtube.com/watch?v=uqlnugjdlIE,,,,
YouTube,https://www.youtube.com/watch?v=uuV06sdfELU,,,,
YouTube,https://www.youtube.com/watch?v=V2R9cAPLjzg,,,,
YouTube,https://www.youtube.com/watch?v=vr1mN-yI7qQ,,,,
YouTube,https://www.youtube.com/watch?v=w6c-LlR8WFk,,,,
YouTube,https://www.youtube.com/watch?v=wUYNsnO3je8,,,,
YouTube,https://www.youtube.com/watch?v=yKCB0Gcil4w,,,,
YouTube,https://www.youtube.com/watch?v=ykEseEisnGU,,,,
YouTube,https://www.youtube.com/watch?v=yRZTBHB3PJM,,,,
YouTube,https://www.youtube.com/watch?v=KYQip7quIEc,,,,
YouTube,https://youtu.be/-iAp_vNqjCk?si=wftgx_rPBoOEpuZG,,,,
YouTube,https://youtu.be/01jdjzDWAMk?si=mIp4iptfkZLbS6cd,,,,
YouTube,https://youtu.be/05H_2yOLccU?si=W8EyF-ppmM8_T9Ke,,,,
YouTube,https://youtu.be/0NDBxcWH6-E?si=MuFqJJriqVVr6Hwm,,,,
YouTube,https://youtu.be/0qsCHNrebjs?si=-uJD-ZfveiTfkm3C,,,,
YouTube,https://youtu.be/0TckJryvso4?si=YkivyIrw6crUdpP6,,,,
YouTube,https://youtu.be/1OnTmuoPT7w?si=8V3-klP6yONLRo-Y,,,,
YouTube,https://youtu.be/22TXBkuJ4vs?si=iZizhK2Uq0oeWkqV,,,,
YouTube,https://youtu.be/2H23qa1ggMg?si=mQWy4N7RXlpdKE7i,,,,
YouTube,https://youtu.be/35mbfHJGhY8?si=z81ynMZhz3jluhnh,,,,
YouTube,https://youtu.be/3zkk9QnI8Pg?si=HfA0bqakYhcFsBp9,,,,
YouTube,https://youtu.be/4jh3SB9sUl4?si=oSVYBIYwMqCD-FWB,,,,
YouTube,https://youtu.be/5aRQz9oTF4U?si=XLkPzEJewDSAjvPN,,,,
YouTube,https://youtu.be/5RC1AZTf974?si=IRtq279lp1fZpV0s,,,,
YouTube,https://youtu.be/6JKbuvafZxo?si=x6AwZswBX9OHjqgE,,,,
YouTube,https://youtu.be/6OxW7dDqUQM?si=n_4wNmc_lQOpq3jd,,,,
YouTube,https://youtu.be/7SZvJEHqONU?si=VeXckMT5589ujf-7,,,,
YouTube,https://youtu.be/8rpbcIqPIN8?si=Yc4GU00lDzBml0XB,,,,
YouTube,https://youtu.be/9fyI8ILDPYY?si=4GZVew5B4Iz95pFs,,,,
YouTube,https://youtu.be/9oqb9uuFprw?si=RHUNAh9-cSwaD0zm,,,,
YouTube,https://youtu.be/agtUqa3p8II?si=zkR8ZQ7N87Akydif,,,,
YouTube,https://youtu.be/aqLPGsemEX8?si=y16nS6T1GOxY6DS5,,,,
YouTube,https://youtu.be/AV6rGbtd1MQ?si=Jfohw5OwkjkoG1hT,,,,
YouTube,https://youtu.be/bQ5r7NFnRH0?si=hof5Jov8LI7o-ik5,,,,
YouTube,https://youtu.be/bxJgg3N2aKU?si=iVzjzm7y6au-1gLW,,,,
YouTube,https://youtu.be/C4dztUNxDNg?si=jYq4kdxdQMOzrxst,,,,
YouTube,https://youtu.be/c5CAIwrj7Oo?si=kBbySd8mSVSJqPzn,,,,
YouTube,https://youtu.be/CVEUr6k1Pw8?si=mfYt2aBqZhw0cKgF,,,,
YouTube,https://youtu.be/dSzY8OQ86hU?si=NIKM1kN_5Z1zFBUr,,,,
YouTube,https://youtu.be/dSzY8OQ86hU?si=uERoBuDy6tnyUMQO,,,,
YouTube,https://youtu.be/DyEmW13e0yU?si=Ayv-iEfOdKevtPiP,,,,
YouTube,https://youtu.be/eDrWHRpkO7I?si=AYnmgEBueV2D5TNv,,,,
YouTube,https://youtu.be/EiUKWCxjyd0?si=Z7tqirgXMBL7xWfc,,,,
YouTube,https://youtu.be/ExJMgZyltvE?si=oPkGp8K1NPrwvAXP,,,,
YouTube,https://youtu.be/F1RufuKwxLk?si=9efs4ReqfKMOJlQM,,,,
