platform,url,account,account_id,media_title,media_length
Soundcloud,https://soundcloud.com/midnights-song/nightcore-under-our-spell,,,,
Soundcloud,https://soundcloud.com/midnights-song/nightcore-welcome-to-the-show,,,,
Soundcloud,https://soundcloud.com/oreoweek/bajo-un-hechizo-ahora-estas-mlp-equestria-girls-rainbow-rocks-espanol-latino,,,,
Soundcloud,https://soundcloud.com/oreoweek/bienvenido-al-show-mlp-equestria-girls-rainbow-rocks-espanol-latino,,,,
Soundcloud,https://soundcloud.com/oreoweek/mejor-que-nunca-estamos-mlp-equestria-girls-rainbow-rocks-espanol-latino,,,,
Soundcloud,https://soundcloud.com/roosevelt911/shine-like-rainbows?in=user-923453458/sets/related-tracks-my-little-pony,,,,
Soundcloud,https://soundcloud.com/red-971622156/under-our-spell-adagio-dazzle,,,,
Soundcloud,https://soundcloud.com/sparkle-fire/mlp-rainbow-rocks-under-our-1?in=wolfie_draws/sets/rainbow-rocks,,,,
Soundcloud,https://soundcloud.com/red-971622156/under-our-spell-aria-blaze,,,,
Soundcloud,https://soundcloud.com/red-971622156/under-our-spell-sonata-dusk,,,,
Soundcloud,https://soundcloud.com/red-971622156/welcome-to-the-show-aria-blaze,,,,
Soundcloud,https://soundcloud.com/red-971622156/welcome-to-the-show-sonata,,,,
Soundcloud,https://soundcloud.com/sparkle-fire/mlp-rainbow-rocks-under-our-1,,,,
Soundcloud,https://soundcloud.com/sparkle-fire/sets/mlp-rainbow-rocks-the-dazzlings,,,,
Soundcloud,https://soundcloud.com/spikelion-1/under-our-spell-174udsi-mica-cover-remix,,,,
Soundcloud,https://soundcloud.com/squarehead-groove/welcome-to-the-show-remix,,,,
Soundcloud,https://soundcloud.com/st-celestia/equestria-girls-2-rainbow-rocks-under-our-spell-russian-official,,,,
Soundcloud,https://soundcloud.com/tania-dazz-xd/the-dazzlings-welcome-to-the,,,,
Soundcloud,https://soundcloud.com/the-maskers-31170166/welcome-to-the-show-seperated,,,,
Soundcloud,https://soundcloud.com/tio-ulquiorra/bem-vindos-ao-show-welcome-to-the-show-pt-br-rainbow-rocks,,,,
Soundcloud,https://soundcloud.com/tio-ulquiorra/rainbow-rocks-abertura-mlp,,,,
Soundcloud,https://soundcloud.com/user-226559294/under-our-spell-aria-blazemale-version,,,,
Soundcloud,https://soundcloud.com/user-290857232/under-our-spell-better,,,,
Soundcloud,https://soundcloud.com/user-290857232/welcome-to-the-show-dazzlings-only,,,,
Soundcloud,https://soundcloud.com/user-329162051/welcome-to-the-show-backing-vocals-onlymale-version,,,,
Soundcloud,https://soundcloud.com/user-329162051/welcome-to-the-show-edited-audio-male-version,,,,
Soundcloud,https://soundcloud.com/user-434381765/mlp-equestria-girls-nightcore-welcome-to-the-show,,,,
Soundcloud,https://soundcloud.com/user-441652499/mlp-rainbow-rocks-in-unserem,,,,
Soundcloud,https://soundcloud.com/user-444122188/under-our-spell-mlp-eg,,,,
Soundcloud,https://soundcloud.com/user-63571709/under-our-spell-adagio-1,,,,
Soundcloud,https://soundcloud.com/user-63571709/under-our-spell-adagio-2,,,,
Soundcloud,https://soundcloud.com/user-63571709/under-our-spell-adagio-dazzle,,,,
Soundcloud,https://soundcloud.com/sparkle-fire/under-our-spell-aria-blaze,,,,
Soundcloud,https://soundcloud.com/user-703085399/welcome-to-the-show-mlp-equastria-girls-rainbow-rocks,,,,
Soundcloud,https://soundcloud.com/user-932193/welcome-to-the-show-slowed,,,,
Soundcloud,https://soundcloud.com/sparkle-fire/under-our-spell-sonata-dusk,,,,
Soundcloud,https://soundcloud.com/user-981319642/under-our-spell-sonata-dusk-and-aria-blaze-only-male-version,,,,
Soundcloud,https://soundcloud.com/willowdune/welcome-to-the-show-vocaloid-cover-gumi-rin-miku,,,,
Soundcloud,https://soundcloud.com/yolni/welcome-to-the-show-polish-version-only-dazzlings-slowed-and-reverb,,,,
Soundcloud,https://soundcloud.com/zeke-erickson-338863886/sets/my-little-pony-rainbow-rocks,,,,
Soundcloud,https://soundcloud.com/sparkle-fire/welcome-to-the-show-adagio,,,,
Soundcloud,https://soundcloud.com/sparkle-fire/welcome-to-the-show-aria-blaze,,,,
Soundcloud,https://soundcloud.com/sparkle-fire/welcome-to-the-show-sonata,,,,
Soundcloud,https://soundcloud.com/user-644975377/sets/mlp-equestria-girls-rainbow,,,,
Soundcloud,https://soundcloud.com/user-969681873/welcome-to-the-show-mlp,,,,
Soundcloud,https://soundcloud.com/beanburger-967867892/synthv-what-my-cutiemark-is-telling-me,,,,
Soundcloud,https://soundcloud.com/brenda12-1-1/what-my-cutie-mark-is-telling,,,,
Soundcloud,https://soundcloud.com/claire-holmes-725233552/what-my-cutiemark-is-telling-me-colt-version,,,,
Soundcloud,https://soundcloud.com/crishanda-underland/6-what-my-cutie-mark-is-telling-me,,,,
Soundcloud,https://soundcloud.com/iblank2apples/joinedtheherd-the-pony-i-want-to-be-iblank2apples-remix,,,,
Soundcloud,https://soundcloud.com/kagetheshadow/what-my-cutie-mark-is-telling,,,,
Soundcloud,https://soundcloud.com/kevin-garcia-924721645/what-my-cutie-mark-is-telling-me-sim-gretina-remix,,,,
Soundcloud,https://soundcloud.com/lumine-924035582/mlp-what-my-cutie-mark-is,,,,
Soundcloud,https://soundcloud.com/nerd-fizz-geekgirl/what-my-cutie-mark-is-telling-me-filter-thing,,,,
Soundcloud,https://soundcloud.com/neverlaststanding/the-pony-i-want-to-be-neverlaststanding-remix,,,,
Soundcloud,https://soundcloud.com/sally-dawn/nightcore-what-my-cutie-mark,,,,
Soundcloud,https://soundcloud.com/the-brony-notion/what-my-cutie-mark-is-telling,,,,
Soundcloud,https://soundcloud.com/the-eye-174374720/what-my-cutie-mark-is-telling,,,,
Soundcloud,https://soundcloud.com/tyler-millard-1/what-my-cutie-mark-is,,,,
Soundcloud,https://soundcloud.com/ur_local_dum_candy_eatr/what-my-cutie-mark-is-telling-me-official-400-followers-anniversary,,,,
Soundcloud,https://soundcloud.com/user-821462376-848381424/the-pony-i-want-to-be-sim-gretina-remix,,,,
Soundcloud,https://soundcloud.com/lionxroar/mlp-the-pony-i-want-to-be,,,,
Soundcloud,https://soundcloud.com/user-969681873/what-my-cutie-mark-is-telling-me-mlp,,,,
Soundcloud,https://soundcloud.com/0-redisska-0/my-little-pony-equestria-girls,,,,
Soundcloud,https://soundcloud.com/a-r-i-o-8443631/under-our-spell,,,,
Soundcloud,https://soundcloud.com/adagio-dazzling/under-our-spell-instrumental-1,,,,
Soundcloud,https://soundcloud.com/alina-869325418/mlpeqg-under-our-spell-rock-cover-by-the-iron-pony-with-acapella,,,,
Soundcloud,https://soundcloud.com/artu-ner/t3chnovore-remix-under-our-spell,,,,
Soundcloud,https://soundcloud.com/ashwee_unicorn/under-our-spell,,,,
Soundcloud,https://soundcloud.com/aurelleah/under-our-spell-aurelleah-orange-beats-remix-hybrid-moombahcore,,,,
Soundcloud,https://soundcloud.com/bandit1030/nightcore-under-our-spell,,,,
Soundcloud,https://soundcloud.com/blaze-hedgie/battle-of-the-bands-instrumental-w-backing-vocals-mlp-equestria-girls-rainbow-rocks-cover,,,,
Soundcloud,https://soundcloud.com/blaze-hedgie/welcome-to-the-show-instrumental-w-backing-vocals-mlp-equestria-girls-rainbow-rocks-cover,,,,
Soundcloud,https://soundcloud.com/cass-s-557762103/nu-metal-cover-welcome-to-the,,,,
Soundcloud,https://soundcloud.com/cbnightcore/nightcore-under-our-spell-x-just-dance-mashup,,,,
Soundcloud,https://soundcloud.com/chi-chi-101315592/under-our-spell-x-just-dance,,,,
Soundcloud,https://soundcloud.com/crackinglazer/battle-of-the-bands-male-cover-rainbow-rocks-a-blunderbolt-upload,,,,
Soundcloud,https://soundcloud.com/daydream_anatomy/rainbow-rocks-tricks-up-my-sleeve-daydream-anatomy-rmx,,,,
Soundcloud,https://soundcloud.com/echo-state/stand-alone-nightcore-under-our-spell-squarehead-remix,,,,
Soundcloud,https://soundcloud.com/eldrjtch-woejsjss/welcome-to-the-show-better,,,,
Soundcloud,https://soundcloud.com/elias-bolsem/equestria-girls-rainbow-rocks-shake-your-tails-squarehead-remix,,,,
Soundcloud,https://soundcloud.com/ender-pony-1/under-our-spell-squarehead-remix,,,,
Soundcloud,https://soundcloud.com/frederick-verden/equestria-girls-under-our-spell,,,,
Soundcloud,https://soundcloud.com/future-lolbit-12/rainbow-rocks-welcome-to-the,,,,
Soundcloud,https://soundcloud.com/gacha-sucks/under-our-spell-mlp,,,,
Soundcloud,https://soundcloud.com/gemini2_2025/under-our-spell-x-just-dance,,,,
Soundcloud,https://soundcloud.com/grey-mitchell-792741641/under-our-spell,,,,
Soundcloud,https://soundcloud.com/gvzm4/under-our-spell-the-dazzlings,,,,
Soundcloud,https://soundcloud.com/ihate-this-732845382/the-vees-sing-under-our-spell,,,,
Soundcloud,https://soundcloud.com/irving-ascencio/theme-song-mlp-equestria-girls-rainbow-rocks-hd,,,,
Soundcloud,https://soundcloud.com/isc23113/shine-like-rainbows-alternate-vocals-orchestral-remix-mlp-equestria-girls-rainbow-rocks,,,,
Soundcloud,https://soundcloud.com/kanal-dlya-kommentov/under-our-spell-vocaloid-meiko-megurine-luka-hatsune-miku-cover,,,,
Soundcloud,https://soundcloud.com/kaori-hatake/mlp-eg-better-than-ever,,,,
Soundcloud,https://soundcloud.com/kellanzy/mlpeg-under-our-spell-slowed,,,,
Soundcloud,https://soundcloud.com/kfandub/under-our-spell-brazilian-fandub-demo-2,,,,
Soundcloud,https://soundcloud.com/kfandub/under-our-spell-my-little-pony-brazilian-male-cover-demo,,,,
Soundcloud,https://soundcloud.com/khyree-john/under-our-spell,,,,
Soundcloud,https://soundcloud.com/kinga-mleczko-237635539/under-our-spell-male-cover,,,,
Soundcloud,https://soundcloud.com/lisa-686424944/under-our-spell,,,,
Soundcloud,https://soundcloud.com/lola-mansfield/the-dazzlings-under-our-spell,,,,
