platform,url,account,account_id,media_title,media_length
Soundcloud,https://soundcloud.com/twilightlicious/bats-background-music,,,,
Soundcloud,https://soundcloud.com/twilightlicious/behold-princesstwilight,,,,
Soundcloud,https://soundcloud.com/twilightlicious/bgm-raritys-first-fashion-show,,,,
Soundcloud,https://soundcloud.com/twilightlicious/cutie-mark-crusaders,,,,
Soundcloud,https://soundcloud.com/twilightlicious/destiny-remastered,,,,
Soundcloud,https://soundcloud.com/twilightlicious/fg_gotthemusic,,,,
Soundcloud,https://soundcloud.com/twilightlicious/fs_gotthemusic,,,,
Soundcloud,https://soundcloud.com/twilightlicious/generosity-instrumental,,,,
Soundcloud,https://soundcloud.com/twilightlicious/hush-now-lullaby-acapella,,,,
Soundcloud,https://soundcloud.com/twilightlicious/hush-now-quiet-now-sweetie,,,,
Soundcloud,https://soundcloud.com/twilightlicious/true-true-friend-no-chorus,,,,
Soundcloud,https://soundcloud.com/twilightlicious/wonderbolt-rap,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-eg-friendship-games-acadeca-rus-karusel?in=user-105475145/sets/my-little-pony-eg-friendship-games-rus-karusel,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-eg-friendship-games-chs-rally-song-rus-karusel?in=user-105475145/sets/my-little-pony-eg-friendship-games-rus-karusel,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-eg-friendship-games-friendship-games-rus-karusel?in=user-105475145/sets/my-little-pony-eg-friendship-games-rus-karusel,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-eg-friendship-games-right-there-in-front-of-me-rus-karusel?in=user-105475145/sets/my-little-pony-eg-friendship-games-rus-karusel,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-eg-friendship-games-unleash-the-magic-rus-karusel?in=user-105475145/sets/my-little-pony-eg-friendship-games-rus-karusel,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-eg-legend-of-everfree-embrace-the-magic-rus-sv-dubl?in=user-105475145/sets/my-little-pony-eg-legend-of-everfree-rus-sv-dubl,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-eg-legend-of-everfree-hope-shines-eternal-rus-sv-dubl?in=user-105475145/sets/my-little-pony-eg-legend-of-everfree-rus-sv-dubl,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-eg-legend-of-everfree-legend-you-were-meant-to-be-rus-sv-dubl?in=user-105475145/sets/my-little-pony-eg-legend-of-everfree-rus-sv-dubl,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-eg-legend-of-everfree-the-legend-of-everfree-rus-sv-dubl?in=user-105475145/sets/my-little-pony-eg-legend-of-everfree-rus-sv-dubl,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-eg-legend-of-everfree-the-midnight-in-me-rus-sv-dubl?in=user-105475145/sets/my-little-pony-eg-legend-of-everfree-rus-sv-dubl,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-fim-a-changeling-can-change-rus-sv-dubl,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-fim-a-changeling-can-change-rus-sv-dubl?in=user-105475145/sets/my-little-pony-songs-6-season,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-fim-can-i-do-it-on-my-own-rus-sv-dubl,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-fim-can-i-do-it-on-my-own-rus-sv-dubl?in=user-105475145/sets/my-little-pony-songs-6-season,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-fim-derby-racers-rus-sv-dubl,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-fim-derby-racers-rus-sv-dubl?in=user-105475145/sets/my-little-pony-songs-6-season,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-fim-find-the-purpose-in-your-life-rus-sv-dubl,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-fim-find-the-purpose-in-your-life-rus-sv-dubl?in=user-105475145/sets/my-little-pony-songs-6-season,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-fim-hearths-warming-eve-is-here-once-again-reprise-rus-sv-dubl,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-fim-its-gonna-work-rus-sv-dubl,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-pony-fim-its-gonna-work-rus-sv-dubl?in=user-105475145/sets/my-little-pony-songs-6-season,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-ponythe-move-im-the?in=user-105475145/sets/my-little-ponythe-move-rus,,,,
Soundcloud,https://soundcloud.com/user-105475145/my-little-ponythe-move-open-up?in=user-105475145/sets/my-little-ponythe-move-rus,,,,
Soundcloud,https://soundcloud.com/user-360436056/time-to-come-together-1?in=elijah-64174796/sets/my-little-pony,,,,
Soundcloud,https://soundcloud.com/user-597838671/abc-songs-for-children-abcd-song-in-alphabet-water-park-phonics-songs-nursery-rhymes?in=dxuib0muhdk4/sets/peppa-pig-classic-storytelling&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/user-747483260/best-friends-until-the-end-of,,,,
Soundcloud,https://soundcloud.com/xxpoley-xx/stop-the-bats-mlp?in=user-953381684/sets/my-little-pony,,,,
Soundcloud,https://soundcloud.com/alinkek-cho/acadeca-friendship-games-eg?in=uhhhhhhhhhhdoesthiswork/sets/my-little-pony-bangers,,,,
Soundcloud,https://soundcloud.com/bandit1030/nightcore-the-friendship-games?in=bri-striplin/sets/my-little-pony-equestria-girls,,,,
Soundcloud,https://soundcloud.com/caner-zcan-6/my-little-pony-equestria-girls-rainbow-rocks-better-than-ever?in=bri-striplin/sets/my-little-pony-equestria-girls,,,,
Soundcloud,https://soundcloud.com/cher-cereza/we-will-stand-for-everfree-mlp-eg-legend-of-everfree-eng?in=bri-striplin/sets/my-little-pony-equestria-girls,,,,
Soundcloud,https://soundcloud.com/clownydaggers91/under-our-spell-mlp-equestria-girls-rainbow-rocks?in=bri-striplin/sets/my-little-pony-equestria-girls,,,,
Soundcloud,https://soundcloud.com/collin-moen/unleash-the-magic-with-lyrics-my-little-pony-equestria-girls-friendship-games?in=bri-striplin/sets/my-little-pony-equestria-girls,,,,
Soundcloud,https://soundcloud.com/cornelia-damian-729662366/open-up-your-eyes-mlp?in=uhhhhhhhhhhdoesthiswork/sets/my-little-pony-bangers,,,,
Soundcloud,https://soundcloud.com/darling-pxnybxy-cxrtis/say-goodbye-to-the-holiday?in=uhhhhhhhhhhdoesthiswork/sets/my-little-pony-bangers,,,,
Soundcloud,https://soundcloud.com/erwin-eros-396291035/cafeteria-song-helping-twilight-win-the-crown-mlp-equestria-girls?in=bri-striplin/sets/my-little-pony-equestria-girls,,,,
Soundcloud,https://soundcloud.com/esmei-canoy/battle-of-the-bands-mlp-3?in=uhhhhhhhhhhdoesthiswork/sets/my-little-pony-bangers,,,,
Soundcloud,https://soundcloud.com/haylee-pena-749326729/welcome-to-the-show-mlp?in=elijah-64174796/sets/my-little-pony,,,,
Soundcloud,https://soundcloud.com/hideona/its-gonna-work-my-little-pony-friendship-is-magic-season-6-episode-12spice-up-your-life?in=uhhhhhhhhhhdoesthiswork/sets/my-little-pony-bangers,,,,
Soundcloud,https://soundcloud.com/isc23113/the-spectacle-my-little-pony-friendship-is-magic?in=uhhhhhhhhhhdoesthiswork/sets/my-little-pony-bangers,,,,
Soundcloud,https://soundcloud.com/leah-sunshine/time-to-come-together-1?in=bri-striplin/sets/my-little-pony-equestria-girls,,,,
Soundcloud,https://soundcloud.com/megan-messina-robotboysu-superfan237/mlp-eg-rainbow-rocks-lets-have?in=bri-striplin/sets/my-little-pony-equestria-girls,,,,
Soundcloud,https://soundcloud.com/monika-ch1n/tricks-up-my-sleeve-song-mlp-equestria-girls-sped-up?in=bri-striplin/sets/my-little-pony-equestria-girls,,,,
Soundcloud,https://soundcloud.com/nickk-456/shine-like-rainbows?in=bri-striplin/sets/my-little-pony-equestria-girls,,,,
Soundcloud,https://soundcloud.com/ponyfirestone/friendship-through-the-ages-club-mix?in=bri-striplin/sets/my-little-pony-equestria-girls,,,,
Soundcloud,https://soundcloud.com/squarehead-groove/welcome-to-the-show-remix?in=uhhhhhhhhhhdoesthiswork/sets/my-little-pony-bangers,,,,
Soundcloud,https://soundcloud.com/tansingyee/mlp-eg-rainbow-rocks-shake?in=bri-striplin/sets/my-little-pony-equestria-girls,,,,
Soundcloud,https://soundcloud.com/xxpoley-xx/stop-the-bats-mlp?in=uhhhhhhhhhhdoesthiswork/sets/my-little-pony-bangers,,,,
Soundcloud,https://soundcloud.com/yobees-milk/awesome-as-i-wanna-be-rainbow?in=bri-striplin/sets/my-little-pony-equestria-girls,,,,
Soundcloud,https://soundcloud.com/dverzehardstyle/free-release-daddy-verze-dochter-peppa-pig-bootleg?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/serenesongs/musical-instruments-peppa-pig?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/user-37100952/peppa-pig-2?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/user-37100952/peppa-pig-t?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/user-37100952/peppa-pig?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/aleksandra-854519702/razzle-dazzle-the-spectacle?in=elijah-64174796/sets/my-little-pony,,,,
Soundcloud,https://soundcloud.com/amani-davis-40037680/a-true-true-friend-mlp-song?in=elijah-64174796/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/ana-maria-alvarez-854686570/lullaby-for-a-princess?in=elijah-64174796/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/anaise-waddington/chs-rally-song?in=elijah-64174796/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/bigboots906/celestias-ballad?in=elijah-64174796/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/clownydaggers91/under-our-spell-mlp-equestria-girls-rainbow-rocks?in=elijah-64174796/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/collin-moen/acadeca-from-blu-ray-mlp-equestria-girls-friendship-games-hd?in=elijah-64174796/sets/my-little-pony,,,,
Soundcloud,https://soundcloud.com/cookiegalaxy/the-magic-of-friendship-grows?in=elijah-64174796/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/cornelia-damian-729662366/open-up-your-eyes-mlp?in=elijah-64174796/sets/my-little-pony,,,,
Soundcloud,https://soundcloud.com/cornelia-damian-729662366/open-up-your-eyes-mlp?in=elijah-64174796/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/dan-moreshet/awesome-as-i-wanna-be?in=elijah-64174796/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/darling-pxnybxy-cxrtis/say-goodbye-to-the-holiday?in=elijah-64174796/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/dvnik147/mlp-s04e12-song-pinkeis-lament?in=elijah-64174796/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/dvnik147/mlp-s04e12-song-pinkie-the?in=elijah-64174796/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/dvnik147/mlp-s04e25-youll-play-your-part?in=elijah-64174796/sets/my-little-pony,,,,
Soundcloud,https://soundcloud.com/ece-clt/the-flim-flam-brothers-song?in=elijah-64174796/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/eee-eee-120182973/b-b-b-f-f-best-big-brother?in=elijah-64174796/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/erwin-eros-396291035/cafeteria-song-helping-twilight-win-the-crown-mlp-equestria-girls?in=elijah-64174796/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/fluttershy-16/equestria-girls-opening?in=elijah-64174796/sets/my-little-pony,,,,
Soundcloud,https://soundcloud.com/frizzy-157072883/we-will-stand-for-everfree?in=elijah-64174796/sets/my-little-pony,,,,
